8.383; 0.138789
8.384; 0.136632
8.385; 0.134472
8.386; 0.13231
8.387; 0.130143
8.388; 0.127974
8.389; 0.125801
8.39; 0.123625
8.391; 0.121445
8.392; 0.119262
8.393; 0.117076
8.394; 0.114887
8.395; 0.112694
8.396; 0.110498
8.397; 0.108298
8.398; 0.106096
8.399; 0.103889
8.4; 0.10168
8.401; 0.0994669
8.402; 0.0972506
8.403; 0.095031
8.404; 0.092808
8.405; 0.0905816
8.406; 0.0883519
8.407; 0.0861187
8.408; 0.0838822
8.409; 0.0816422
8.41; 0.0793989
8.411; 0.0771522
8.412; 0.074902
8.413; 0.0726485
8.414; 0.0703915
8.415; 0.0681311
8.416; 0.0658673
8.417; 0.0636001
8.418; 0.0613294
8.419; 0.0590553
8.42; 0.0567778
8.421; 0.0544968
8.422; 0.0522124
8.423; 0.0499245
8.424; 0.0476332
8.425; 0.0453384
8.426; 0.0430402
8.427; 0.0407385
8.428; 0.0384334
8.429; 0.0361247
8.43; 0.0338126
8.431; 0.0314971
8.432; 0.029178
8.433; 0.0268555
8.434; 0.0245294
8.435; 0.0221999
8.436; 0.0198669
8.437; 0.0175304
8.438; 0.0151904
8.439; 0.0128469
8.44; 0.0104998
8.441; 0.00814932
8.442; 0.00579528
8.443; 0.00343772
8.444; 0.00107665
8.445; -0.00128795
8.446; -0.00365607
8.447; -0.00602772
8.448; -0.00840289
8.449; -0.0107816
8.45; -0.0131638
8.451; -0.0155496
8.452; -0.017939
8.453; -0.0203318
8.454; -0.0227282
8.455; -0.0251282
8.456; -0.0275317
8.457; -0.0299388
8.458; -0.0323494
8.459; -0.0347636
8.46; -0.0371813
8.461; -0.0396027
8.462; -0.0420275
8.463; -0.044456
8.464; -0.046888
8.465; -0.0493236
8.466; -0.0517627
8.467; -0.0542055
8.468; -0.0566518
8.469; -0.0591017
8.47; -0.0615551
8.471; -0.0640122
8.472; -0.0664728
8.473; -0.0689371
8.474; -0.0714049
8.475; -0.0738763
8.476; -0.0763513
8.477; -0.0788299
8.478; -0.0813121
8.479; -0.0837979
8.48; -0.0862873
8.481; -0.0887802
8.482; -0.0912768
8.483; -0.093777
8.484; -0.0962808
8.485; -0.0987882
8.486; -0.101299
8.487; -0.103814
8.488; -0.106332
8.489; -0.108854
8.49; -0.111379
8.491; -0.113908
8.492; -0.116441
8.493; -0.118977
8.494; -0.121517
8.495; -0.124061
8.496; -0.126608
8.497; -0.129158
8.498; -0.131713
8.499; -0.134271
8.5; -0.136832
8.501; -0.139397
8.502; -0.141966
8.503; -0.144539
8.504; -0.147115
8.505; -0.149694
8.506; -0.152277
8.507; -0.154864
8.508; -0.157455
8.509; -0.160049
8.51; -0.162646
8.511; -0.165248
8.512; -0.167853
8.513; -0.170461
8.514; -0.173073
8.515; -0.175689
8.516; -0.178308
8.517; -0.180931
8.518; -0.183558
8.519; -0.186188
8.52; -0.188822
8.521; -0.191459
8.522; -0.1941
8.523; -0.196745
8.524; -0.199393
8.525; -0.202045
8.526; -0.2047
8.527; -0.207359
8.528; -0.210021
8.529; -0.212687
8.53; -0.215357
8.531; -0.21803
8.532; -0.220707
8.533; -0.223388
8.534; -0.226072
8.535; -0.228759
8.536; -0.231451
8.537; -0.234145
8.538; -0.236844
8.539; -0.239546
8.54; -0.242251
8.541; -0.24496
8.542; -0.247673
8.543; -0.250389
8.544; -0.253108
8.545; -0.255832
8.546; -0.258558
8.547; -0.261289
8.548; -0.264023
8.549; -0.26676
8.55; -0.269501
8.551; -0.272245
8.552; -0.274993
8.553; -0.277745
8.554; -0.2805
8.555; -0.283258
8.556; -0.28602
8.557; -0.288786
8.558; -0.291555
8.559; -0.294327
8.56; -0.297103
8.561; -0.299883
8.562; -0.302666
8.563; -0.305452
8.564; -0.308242
8.565; -0.311036
8.566; -0.313832
8.567; -0.316633
8.568; -0.319436
8.569; -0.322243
8.57; -0.325054
8.571; -0.327868
8.572; -0.330686
8.573; -0.333506
8.574; -0.336331
8.575; -0.339158
8.576; -0.34199
8.577; -0.344824
8.578; -0.347662
8.579; -0.350503
8.58; -0.353348
8.581; -0.356196
8.582; -0.359047
8.583; -0.361902
8.584; -0.36476
8.585; -0.367621
8.586; -0.370486
8.587; -0.373354
8.588; -0.376225
8.589; -0.3791
8.59; -0.381978
8.591; -0.384859
8.592; -0.387744
8.593; -0.390632
8.594; -0.393523
8.595; -0.396417
8.596; -0.399315
8.597; -0.402216
8.598; -0.40512
8.599; -0.408027
8.6; -0.410938
8.601; -0.413851
8.602; -0.416768
8.603; -0.419688
8.604; -0.422612
8.605; -0.425538
8.606; -0.428468
8.607; -0.431401
8.608; -0.434337
8.609; -0.437276
8.61; -0.440218
8.611; -0.443163
8.612; -0.446111
8.613; -0.449063
8.614; -0.452017
8.615; -0.454975
8.616; -0.457936
8.617; -0.460899
8.618; -0.463866
8.619; -0.466836
8.62; -0.469809
8.621; -0.472784
8.622; -0.475763
8.623; -0.478745
8.624; -0.481729
8.625; -0.484717
8.626; -0.487708
8.627; -0.490701
8.628; -0.493698
8.629; -0.496697
8.63; -0.499699
8.631; -0.502704
8.632; -0.505712
8.633; -0.508723
8.634; -0.511736
8.635; -0.514753
8.636; -0.517772
8.637; -0.520794
8.638; -0.523819
8.639; -0.526846
8.64; -0.529877
8.641; -0.53291
8.642; -0.535945
8.643; -0.538984
8.644; -0.542025
8.645; -0.545069
8.646; -0.548115
8.647; -0.551164
8.648; -0.554216
8.649; -0.557271
8.65; -0.560328
8.651; -0.563387
8.652; -0.566449
8.653; -0.569514
8.654; -0.572581
8.655; -0.575651
8.656; -0.578723
8.657; -0.581798
8.658; -0.584875
8.659; -0.587955
8.66; -0.591037
8.661; -0.594121
8.662; -0.597208
8.663; -0.600297
8.664; -0.603389
8.665; -0.606483
8.666; -0.609579
8.667; -0.612678
8.668; -0.615779
8.669; -0.618882
8.67; -0.621988
8.671; -0.625095
8.672; -0.628205
8.673; -0.631317
8.674; -0.634431
8.675; -0.637548
8.676; -0.640666
8.677; -0.643787
8.678; -0.64691
8.679; -0.650035
8.68; -0.653162
8.681; -0.656291
8.682; -0.659422
8.683; -0.662555
8.684; -0.66569
8.685; -0.668827
8.686; -0.671966
8.687; -0.675106
8.688; -0.678249
8.689; -0.681394
8.69; -0.68454
8.691; -0.687688
8.692; -0.690838
8.693; -0.69399
8.694; -0.697144
8.695; -0.700299
8.696; -0.703456
8.697; -0.706615
8.698; -0.709775
8.699; -0.712937
8.7; -0.716101
8.701; -0.719266
8.702; -0.722433
8.703; -0.725602
8.704; -0.728772
8.705; -0.731943
8.706; -0.735116
8.707; -0.738291
8.708; -0.741466
8.709; -0.744644
8.71; -0.747822
8.711; -0.751002
8.712; -0.754184
8.713; -0.757367
8.714; -0.760551
8.715; -0.763736
8.716; -0.766922
8.717; -0.77011
8.718; -0.773299
8.719; -0.776489
8.72; -0.77968
8.721; -0.782873
8.722; -0.786066
8.723; -0.78926
8.724; -0.792456
8.725; -0.795652
8.726; -0.79885
8.727; -0.802048
8.728; -0.805248
8.729; -0.808448
8.73; -0.811649
8.731; -0.814851
8.732; -0.818054
8.733; -0.821257
8.734; -0.824462
8.735; -0.827667
8.736; -0.830873
8.737; -0.834079
8.738; -0.837286
8.739; -0.840494
8.74; -0.843702
8.741; -0.846911
8.742; -0.850121
8.743; -0.85333
8.744; -0.856541
8.745; -0.859752
8.746; -0.862963
8.747; -0.866175
8.748; -0.869387
8.749; -0.872599
8.75; -0.875812
8.751; -0.879024
8.752; -0.882238
8.753; -0.885451
8.754; -0.888664
8.755; -0.891878
8.756; -0.895092
8.757; -0.898306
8.758; -0.90152
8.759; -0.904734
8.76; -0.907948
8.761; -0.911162
8.762; -0.914376
8.763; -0.917589
8.764; -0.920803
8.765; -0.924016
8.766; -0.92723
8.767; -0.930443
8.768; -0.933656
8.769; -0.936868
8.77; -0.94008
8.771; -0.943292
8.772; -0.946504
8.773; -0.949715
8.774; -0.952925
8.775; -0.956135
8.776; -0.959345
8.777; -0.962554
8.778; -0.965762
8.779; -0.96897
8.78; -0.972178
8.781; -0.975384
8.782; -0.97859
8.783; -0.981795
8.784; -0.984999
8.785; -0.988203
8.786; -0.991405
8.787; -0.994607
8.788; -0.997808
8.789; -1.00101
8.79; -1.00421
8.791; -1.0074
8.792; -1.0106
8.793; -1.0138
8.794; -1.01699
8.795; -1.02019
8.796; -1.02338
8.797; -1.02657
8.798; -1.02976
8.799; -1.03295
8.8; -1.03614
8.801; -1.03932
8.802; -1.04251
8.803; -1.04569
8.804; -1.04887
8.805; -1.05205
8.806; -1.05523
8.807; -1.05841
8.808; -1.06158
8.809; -1.06476
8.81; -1.06793
8.811; -1.0711
8.812; -1.07427
8.813; -1.07744
8.814; -1.0806
8.815; -1.08376
8.816; -1.08693
8.817; -1.09008
8.818; -1.09324
8.819; -1.0964
8.82; -1.09955
8.821; -1.1027
8.822; -1.10585
8.823; -1.109
8.824; -1.11215
8.825; -1.11529
8.826; -1.11843
8.827; -1.12157
8.828; -1.12471
8.829; -1.12784
8.83; -1.13097
8.831; -1.1341
8.832; -1.13723
8.833; -1.14035
8.834; -1.14347
8.835; -1.14659
8.836; -1.14971
8.837; -1.15282
8.838; -1.15594
8.839; -1.15904
8.84; -1.16215
8.841; -1.16525
8.842; -1.16835
8.843; -1.17145
8.844; -1.17455
8.845; -1.17764
8.846; -1.18073
8.847; -1.18381
8.848; -1.1869
8.849; -1.18998
8.85; -1.19305
8.851; -1.19613
8.852; -1.1992
8.853; -1.20227
8.854; -1.20533
8.855; -1.20839
8.856; -1.21145
8.857; -1.21451
8.858; -1.21756
8.859; -1.2206
8.86; -1.22365
8.861; -1.22669
8.862; -1.22973
8.863; -1.23276
8.864; -1.23579
8.865; -1.23882
8.866; -1.24184
8.867; -1.24486
8.868; -1.24788
8.869; -1.25089
8.87; -1.2539
8.871; -1.2569
8.872; -1.25991
8.873; -1.2629
8.874; -1.2659
8.875; -1.26889
8.876; -1.27187
8.877; -1.27485
8.878; -1.27783
8.879; -1.2808
8.88; -1.28377
8.881; -1.28674
8.882; -1.2897
8.883; -1.29265
8.884; -1.29561
8.885; -1.29856
8.886; -1.3015
8.887; -1.30444
8.888; -1.30738
8.889; -1.31031
8.89; -1.31323
8.891; -1.31616
8.892; -1.31907
8.893; -1.32199
8.894; -1.32489
8.895; -1.3278
8.896; -1.3307
8.897; -1.33359
8.898; -1.33648
8.899; -1.33937
8.9; -1.34225
8.901; -1.34513
8.902; -1.348
8.903; -1.35086
8.904; -1.35373
8.905; -1.35658
8.906; -1.35943
8.907; -1.36228
8.908; -1.36512
8.909; -1.36796
8.91; -1.37079
8.911; -1.37362
8.912; -1.37644
8.913; -1.37926
8.914; -1.38207
8.915; -1.38488
8.916; -1.38768
8.917; -1.39047
8.918; -1.39327
8.919; -1.39605
8.92; -1.39883
8.921; -1.40161
8.922; -1.40438
8.923; -1.40714
8.924; -1.4099
8.925; -1.41265
8.926; -1.4154
8.927; -1.41814
8.928; -1.42088
8.929; -1.42361
8.93; -1.42634
8.931; -1.42906
8.932; -1.43177
8.933; -1.43448
8.934; -1.43718
8.935; -1.43988
8.936; -1.44257
8.937; -1.44526
8.938; -1.44794
8.939; -1.45061
8.94; -1.45328
8.941; -1.45595
8.942; -1.4586
8.943; -1.46125
8.944; -1.4639
8.945; -1.46654
8.946; -1.46917
8.947; -1.4718
8.948; -1.47442
8.949; -1.47704
8.95; -1.47965
8.951; -1.48225
8.952; -1.48485
8.953; -1.48744
8.954; -1.49002
8.955; -1.4926
8.956; -1.49517
8.957; -1.49774
8.958; -1.5003
8.959; -1.50285
8.96; -1.5054
8.961; -1.50794
8.962; -1.51048
8.963; -1.51301
8.964; -1.51553
8.965; -1.51805
8.966; -1.52056
8.967; -1.52306
8.968; -1.52556
8.969; -1.52805
8.97; -1.53053
8.971; -1.53301
8.972; -1.53548
8.973; -1.53794
8.974; -1.5404
8.975; -1.54285
8.976; -1.5453
8.977; -1.54774
8.978; -1.55017
8.979; -1.55259
8.98; -1.55501
8.981; -1.55742
8.982; -1.55983
8.983; -1.56223
8.984; -1.56462
8.985; -1.567
8.986; -1.56938
8.987; -1.57175
8.988; -1.57412
8.989; -1.57648
8.99; -1.57883
8.991; -1.58117
8.992; -1.58351
8.993; -1.58584
8.994; -1.58817
8.995; -1.59048
8.996; -1.59279
8.997; -1.5951
8.998; -1.5974
8.999; -1.59969
9; -1.60197
9.001; -1.60424
9.002; -1.60651
9.003; -1.60878
9.004; -1.61103
9.005; -1.61328
9.006; -1.61552
9.007; -1.61776
9.008; -1.61998
9.009; -1.6222
9.01; -1.62442
9.011; -1.62662
9.012; -1.62882
9.013; -1.63102
9.014; -1.6332
9.015; -1.63538
9.016; -1.63755
9.017; -1.63972
9.018; -1.64187
9.019; -1.64402
9.02; -1.64617
9.021; -1.6483
9.022; -1.65043
9.023; -1.65255
9.024; -1.65467
9.025; -1.65678
9.026; -1.65888
9.027; -1.66097
9.028; -1.66306
9.029; -1.66514
9.03; -1.66721
9.031; -1.66927
9.032; -1.67133
9.033; -1.67338
9.034; -1.67543
9.035; -1.67746
9.036; -1.67949
9.037; -1.68151
9.038; -1.68353
9.039; -1.68554
9.04; -1.68754
9.041; -1.68953
9.042; -1.69152
9.043; -1.6935
9.044; -1.69547
9.045; -1.69743
9.046; -1.69939
9.047; -1.70134
9.048; -1.70328
9.049; -1.70522
9.05; -1.70715
9.051; -1.70907
9.052; -1.71098
9.053; -1.71289
9.054; -1.71479
9.055; -1.71668
9.056; -1.71857
9.057; -1.72045
9.058; -1.72232
9.059; -1.72418
9.06; -1.72604
9.061; -1.72789
9.062; -1.72973
9.063; -1.73157
9.064; -1.7334
9.065; -1.73522
9.066; -1.73703
9.067; -1.73884
9.068; -1.74064
9.069; -1.74243
9.07; -1.74421
9.071; -1.74599
9.072; -1.74776
9.073; -1.74953
9.074; -1.75128
9.075; -1.75303
9.076; -1.75477
9.077; -1.75651
9.078; -1.75824
9.079; -1.75996
9.08; -1.76167
9.081; -1.76338
9.082; -1.76508
9.083; -1.76677
9.084; -1.76846
9.085; -1.77013
9.086; -1.77181
9.087; -1.77347
9.088; -1.77513
9.089; -1.77678
9.09; -1.77842
9.091; -1.78005
9.092; -1.78168
9.093; -1.78331
9.094; -1.78492
9.095; -1.78653
9.096; -1.78813
9.097; -1.78972
9.098; -1.79131
9.099; -1.79289
9.1; -1.79446
9.101; -1.79603
9.102; -1.79758
9.103; -1.79914
9.104; -1.80068
9.105; -1.80222
9.106; -1.80375
9.107; -1.80527
9.108; -1.80679
9.109; -1.8083
9.11; -1.8098
9.111; -1.8113
9.112; -1.81279
9.113; -1.81427
9.114; -1.81575
9.115; -1.81722
9.116; -1.81868
9.117; -1.82013
9.118; -1.82158
9.119; -1.82302
9.12; -1.82446
9.121; -1.82589
9.122; -1.82731
9.123; -1.82872
9.124; -1.83013
9.125; -1.83153
9.126; -1.83292
9.127; -1.83431
9.128; -1.83569
9.129; -1.83707
9.13; -1.83843
9.131; -1.83979
9.132; -1.84115
9.133; -1.8425
9.134; -1.84384
9.135; -1.84517
9.136; -1.8465
9.137; -1.84782
9.138; -1.84913
9.139; -1.85044
9.14; -1.85174
9.141; -1.85304
9.142; -1.85432
9.143; -1.85561
9.144; -1.85688
9.145; -1.85815
9.146; -1.85941
9.147; -1.86067
9.148; -1.86192
9.149; -1.86316
9.15; -1.86439
9.151; -1.86562
9.152; -1.86685
9.153; -1.86806
9.154; -1.86928
9.155; -1.87048
9.156; -1.87168
9.157; -1.87287
9.158; -1.87405
9.159; -1.87523
9.16; -1.87641
9.161; -1.87757
9.162; -1.87873
9.163; -1.87989
9.164; -1.88103
9.165; -1.88218
9.166; -1.88331
9.167; -1.88444
9.168; -1.88556
9.169; -1.88668
9.17; -1.88779
9.171; -1.88889
9.172; -1.88999
9.173; -1.89109
9.174; -1.89217
9.175; -1.89325
9.176; -1.89433
9.177; -1.89539
9.178; -1.89646
9.179; -1.89751
9.18; -1.89856
9.181; -1.89961
9.182; -1.90064
9.183; -1.90168
9.184; -1.9027
9.185; -1.90372
9.186; -1.90474
9.187; -1.90575
9.188; -1.90675
9.189; -1.90775
9.19; -1.90874
9.191; -1.90972
9.192; -1.9107
9.193; -1.91168
9.194; -1.91264
9.195; -1.91361
9.196; -1.91456
9.197; -1.91551
9.198; -1.91646
9.199; -1.9174
9.2; -1.91833
9.201; -1.91926
9.202; -1.92018
9.203; -1.9211
9.204; -1.92201
9.205; -1.92292
9.206; -1.92382
9.207; -1.92471
9.208; -1.9256
9.209; -1.92649
9.21; -1.92736
9.211; -1.92824
9.212; -1.9291
9.213; -1.92997
9.214; -1.93082
9.215; -1.93167
9.216; -1.93252
9.217; -1.93336
9.218; -1.93419
9.219; -1.93502
9.22; -1.93585
9.221; -1.93667
9.222; -1.93748
9.223; -1.93829
9.224; -1.93909
9.225; -1.93989
9.226; -1.94068
9.227; -1.94147
9.228; -1.94225
9.229; -1.94303
9.23; -1.9438
9.231; -1.94457
9.232; -1.94533
9.233; -1.94609
9.234; -1.94684
9.235; -1.94758
9.236; -1.94832
9.237; -1.94906
9.238; -1.94979
9.239; -1.95052
9.24; -1.95124
9.241; -1.95196
9.242; -1.95267
9.243; -1.95337
9.244; -1.95408
9.245; -1.95477
9.246; -1.95546
9.247; -1.95615
9.248; -1.95683
9.249; -1.95751
9.25; -1.95818
9.251; -1.95885
9.252; -1.95951
9.253; -1.96017
9.254; -1.96082
9.255; -1.96147
9.256; -1.96212
9.257; -1.96276
9.258; -1.96339
9.259; -1.96402
9.26; -1.96465
9.261; -1.96527
9.262; -1.96588
9.263; -1.96649
9.264; -1.9671
9.265; -1.9677
9.266; -1.9683
9.267; -1.96889
9.268; -1.96948
9.269; -1.97007
9.27; -1.97065
9.271; -1.97122
9.272; -1.97179
9.273; -1.97236
9.274; -1.97292
9.275; -1.97348
9.276; -1.97403
9.277; -1.97458
9.278; -1.97513
9.279; -1.97567
9.28; -1.9762
9.281; -1.97673
9.282; -1.97726
9.283; -1.97778
9.284; -1.9783
9.285; -1.97882
9.286; -1.97933
9.287; -1.97983
9.288; -1.98034
9.289; -1.98083
9.29; -1.98133
9.291; -1.98182
9.292; -1.9823
9.293; -1.98278
9.294; -1.98326
9.295; -1.98373
9.296; -1.9842
9.297; -1.98467
9.298; -1.98513
9.299; -1.98559
9.3; -1.98604
9.301; -1.98649
9.302; -1.98693
9.303; -1.98738
9.304; -1.98781
9.305; -1.98825
9.306; -1.98868
9.307; -1.9891
9.308; -1.98952
9.309; -1.98994
9.31; -1.99036
9.311; -1.99077
9.312; -1.99117
9.313; -1.99157
9.314; -1.99197
9.315; -1.99237
9.316; -1.99276
9.317; -1.99315
9.318; -1.99353
9.319; -1.99391
9.32; -1.99429
9.321; -1.99466
9.322; -1.99503
9.323; -1.9954
9.324; -1.99576
9.325; -1.99612
9.326; -1.99647
9.327; -1.99682
9.328; -1.99717
9.329; -1.99751
9.33; -1.99786
9.331; -1.99819
9.332; -1.99853
9.333; -1.99886
9.334; -1.99918
9.335; -1.99951
9.336; -1.99983
9.337; -2.00014
9.338; -2.00046
9.339; -2.00076
9.34; -2.00107
9.341; -2.00137
9.342; -2.00167
9.343; -2.00197
9.344; -2.00226
9.345; -2.00255
9.346; -2.00284
9.347; -2.00312
9.348; -2.0034
9.349; -2.00368
9.35; -2.00395
9.351; -2.00422
9.352; -2.00449
9.353; -2.00475
9.354; -2.00501
9.355; -2.00527
9.356; -2.00552
9.357; -2.00577
9.358; -2.00602
9.359; -2.00626
9.36; -2.0065
9.361; -2.00674
9.362; -2.00698
9.363; -2.00721
9.364; -2.00744
9.365; -2.00767
9.366; -2.00789
9.367; -2.00811
9.368; -2.00833
9.369; -2.00854
9.37; -2.00875
9.371; -2.00896
9.372; -2.00916
9.373; -2.00937
9.374; -2.00957
9.375; -2.00976
9.376; -2.00996
9.377; -2.01015
9.378; -2.01033
9.379; -2.01052
9.38; -2.0107
9.381; -2.01088
9.382; -2.01106
9.383; -2.01123
9.384; -2.0114
9.385; -2.01157
9.386; -2.01173
9.387; -2.0119
9.388; -2.01206
9.389; -2.01221
9.39; -2.01237
9.391; -2.01252
9.392; -2.01267
9.393; -2.01281
9.394; -2.01296
9.395; -2.0131
9.396; -2.01324
9.397; -2.01337
9.398; -2.0135
9.399; -2.01363
9.4; -2.01376
9.401; -2.01389
9.402; -2.01401
9.403; -2.01413
9.404; -2.01425
9.405; -2.01436
9.406; -2.01447
9.407; -2.01458
9.408; -2.01469
9.409; -2.01479
9.41; -2.0149
9.411; -2.015
9.412; -2.01509
9.413; -2.01519
9.414; -2.01528
9.415; -2.01537
9.416; -2.01546
9.417; -2.01554
9.418; -2.01563
9.419; -2.01571
9.42; -2.01578
9.421; -2.01586
9.422; -2.01593
9.423; -2.016
9.424; -2.01607
9.425; -2.01614
9.426; -2.0162
9.427; -2.01626
9.428; -2.01632
9.429; -2.01638
9.43; -2.01643
9.431; -2.01649
9.432; -2.01654
9.433; -2.01658
9.434; -2.01663
9.435; -2.01667
9.436; -2.01671
9.437; -2.01675
9.438; -2.01679
9.439; -2.01682
9.44; -2.01686
9.441; -2.01689
9.442; -2.01692
9.443; -2.01694
9.444; -2.01697
9.445; -2.01699
9.446; -2.01701
9.447; -2.01702
9.448; -2.01704
9.449; -2.01705
9.45; -2.01706
9.451; -2.01707
9.452; -2.01708
9.453; -2.01708
9.454; -2.01709
9.455; -2.01709
9.456; -2.01709
9.457; -2.01708
9.458; -2.01708
9.459; -2.01707
9.46; -2.01706
9.461; -2.01705
9.462; -2.01704
9.463; -2.01702
9.464; -2.01701
9.465; -2.01699
9.466; -2.01697
9.467; -2.01695
9.468; -2.01692
9.469; -2.01689
9.47; -2.01687
9.471; -2.01684
9.472; -2.0168
9.473; -2.01677
9.474; -2.01673
9.475; -2.0167
9.476; -2.01666
9.477; -2.01661
9.478; -2.01657
9.479; -2.01653
9.48; -2.01648
9.481; -2.01643
9.482; -2.01638
9.483; -2.01633
9.484; -2.01627
9.485; -2.01622
9.486; -2.01616
9.487; -2.0161
9.488; -2.01604
9.489; -2.01598
9.49; -2.01591
9.491; -2.01585
9.492; -2.01578
9.493; -2.01571
9.494; -2.01564
9.495; -2.01556
9.496; -2.01549
9.497; -2.01541
9.498; -2.01534
9.499; -2.01526
9.5; -2.01517
9.501; -2.01509
9.502; -2.01501
9.503; -2.01492
9.504; -2.01483
9.505; -2.01474
9.506; -2.01465
9.507; -2.01456
9.508; -2.01446
9.509; -2.01437
9.51; -2.01427
9.511; -2.01417
9.512; -2.01407
9.513; -2.01397
9.514; -2.01387
9.515; -2.01376
9.516; -2.01365
9.517; -2.01354
9.518; -2.01343
9.519; -2.01332
9.52; -2.01321
9.521; -2.0131
9.522; -2.01298
9.523; -2.01286
9.524; -2.01274
9.525; -2.01262
9.526; -2.0125
9.527; -2.01238
9.528; -2.01225
9.529; -2.01213
9.53; -2.012
9.531; -2.01187
9.532; -2.01174
9.533; -2.01161
9.534; -2.01148
9.535; -2.01134
9.536; -2.01121
9.537; -2.01107
9.538; -2.01093
9.539; -2.01079
9.54; -2.01065
9.541; -2.0105
9.542; -2.01036
9.543; -2.01021
9.544; -2.01007
9.545; -2.00992
9.546; -2.00977
9.547; -2.00962
9.548; -2.00947
9.549; -2.00931
9.55; -2.00916
9.551; -2.009
9.552; -2.00884
9.553; -2.00868
9.554; -2.00852
9.555; -2.00836
9.556; -2.0082
9.557; -2.00803
9.558; -2.00787
9.559; -2.0077
9.56; -2.00754
9.561; -2.00737
9.562; -2.0072
9.563; -2.00702
9.564; -2.00685
9.565; -2.00668
9.566; -2.0065
9.567; -2.00633
9.568; -2.00615
9.569; -2.00597
9.57; -2.00579
9.571; -2.00561
9.572; -2.00543
9.573; -2.00524
9.574; -2.00506
9.575; -2.00487
9.576; -2.00468
9.577; -2.0045
9.578; -2.00431
9.579; -2.00412
9.58; -2.00392
9.581; -2.00373
9.582; -2.00354
9.583; -2.00334
9.584; -2.00314
9.585; -2.00295
9.586; -2.00275
9.587; -2.00255
9.588; -2.00235
9.589; -2.00215
9.59; -2.00194
9.591; -2.00174
9.592; -2.00153
9.593; -2.00133
9.594; -2.00112
9.595; -2.00091
9.596; -2.0007
9.597; -2.00049
9.598; -2.00028
9.599; -2.00007
9.6; -1.99985
9.601; -1.99964
9.602; -1.99942
9.603; -1.99921
9.604; -1.99899
9.605; -1.99877
9.606; -1.99855
9.607; -1.99833
9.608; -1.99811
9.609; -1.99788
9.61; -1.99766
9.611; -1.99744
9.612; -1.99721
9.613; -1.99698
9.614; -1.99675
9.615; -1.99653
9.616; -1.9963
9.617; -1.99607
9.618; -1.99583
9.619; -1.9956
9.62; -1.99537
9.621; -1.99513
9.622; -1.9949
9.623; -1.99466
9.624; -1.99442
9.625; -1.99418
9.626; -1.99394
9.627; -1.9937
9.628; -1.99346
9.629; -1.99322
9.63; -1.99298
9.631; -1.99273
9.632; -1.99249
9.633; -1.99224
9.634; -1.992
9.635; -1.99175
9.636; -1.9915
9.637; -1.99125
9.638; -1.991
9.639; -1.99075
9.64; -1.9905
9.641; -1.99024
9.642; -1.98999
9.643; -1.98973
9.644; -1.98948
9.645; -1.98922
9.646; -1.98897
9.647; -1.98871
9.648; -1.98845
9.649; -1.98819
9.65; -1.98793
9.651; -1.98767
9.652; -1.9874
9.653; -1.98714
9.654; -1.98688
9.655; -1.98661
9.656; -1.98635
9.657; -1.98608
9.658; -1.98581
9.659; -1.98554
9.66; -1.98527
9.661; -1.985
9.662; -1.98473
9.663; -1.98446
9.664; -1.98419
9.665; -1.98392
9.666; -1.98364
9.667; -1.98337
9.668; -1.98309
9.669; -1.98282
9.67; -1.98254
9.671; -1.98226
9.672; -1.98199
9.673; -1.98171
9.674; -1.98143
9.675; -1.98115
9.676; -1.98086
9.677; -1.98058
9.678; -1.9803
9.679; -1.98001
9.68; -1.97973
9.681; -1.97945
9.682; -1.97916
9.683; -1.97887
9.684; -1.97858
9.685; -1.9783
9.686; -1.97801
9.687; -1.97772
9.688; -1.97743
9.689; -1.97714
9.69; -1.97685
9.691; -1.97655
9.692; -1.97626
9.693; -1.97597
9.694; -1.97567
9.695; -1.97538
9.696; -1.97508
9.697; -1.97478
9.698; -1.97449
9.699; -1.97419
9.7; -1.97389
9.701; -1.97359
9.702; -1.97329
9.703; -1.97299
9.704; -1.97269
9.705; -1.97238
9.706; -1.97208
9.707; -1.97178
9.708; -1.97147
9.709; -1.97117
9.71; -1.97086
9.711; -1.97056
9.712; -1.97025
9.713; -1.96994
9.714; -1.96964
9.715; -1.96933
9.716; -1.96902
9.717; -1.96871
9.718; -1.9684
9.719; -1.96809
9.72; -1.96777
9.721; -1.96746
9.722; -1.96715
9.723; -1.96683
9.724; -1.96652
9.725; -1.9662
9.726; -1.96589
9.727; -1.96557
9.728; -1.96526
9.729; -1.96494
9.73; -1.96462
9.731; -1.9643
9.732; -1.96398
9.733; -1.96366
9.734; -1.96334
9.735; -1.96302
9.736; -1.9627
9.737; -1.96238
9.738; -1.96205
9.739; -1.96173
9.74; -1.9614
9.741; -1.96108
9.742; -1.96075
9.743; -1.96043
9.744; -1.9601
9.745; -1.95978
9.746; -1.95945
9.747; -1.95912
9.748; -1.95879
9.749; -1.95846
9.75; -1.95813
9.751; -1.9578
9.752; -1.95747
9.753; -1.95714
9.754; -1.95681
9.755; -1.95647
9.756; -1.95614
9.757; -1.95581
9.758; -1.95547
9.759; -1.95514
9.76; -1.9548
9.761; -1.95447
9.762; -1.95413
9.763; -1.95379
9.764; -1.95345
9.765; -1.95312
9.766; -1.95278
9.767; -1.95244
9.768; -1.9521
9.769; -1.95176
9.77; -1.95142
9.771; -1.95108
9.772; -1.95073
9.773; -1.95039
9.774; -1.95005
9.775; -1.94971
